"Select from existing customer addresses:","Mevcut müşteri adreslerinden seçiniz",module,Magento_Sales
"Add New Address","Yeni Adres Ekle",module,Magento_Sales
"Save in address book","Adres defterine kaydet",module,Magento_Sales
"You don't need to select a shipping address.","You don't need to select a shipping address.",module,Magento_Sales
"Gift Message for the Entire Order","Siparişi Tamamı için Hediye Mesajı",module,Magento_Sales
"Leave this box blank if you don't want to leave a gift message for the entire order.","Leave this box blank if you don't want to leave a gift message for the entire order.",module,Magento_Sales
"Row Subtotal","Satır Ara Toplamı",module,Magento_Sales
Action,Eylem,module,Magento_Sales
"No ordered items","Hiç ürün sipariş edilmedi",module,Magento_Sales
"Update Items and Quantities","Update Items and Quantities",module,Magento_Sales
"Total %1 product(s)","Total %1 product(s)",module,Magento_Sales
Subtotal:,"Ara Toplam:",module,Magento_Sales
"Tier Pricing","Kanal Fiyatı",module,Magento_Sales
"Custom Price","Özel Fiyat",module,Magento_Sales
"Please select","Lütfen seçiniz",module,Magento_Sales
"Move to Shopping Cart","Alışveriş Sepetine Taşı",module,Magento_Sales
"Move to Wish List","Move to Wish List",module,Magento_Sales
"Subscribe to Newsletter","Duyuru Servisine Abone Ol",module,Magento_Sales
"Click to change shipping method","Kargo yöntemini değiştirmek için tıklayınız",module,Magento_Sales
"Sorry, no quotes are available for this order.","Sorry, no quotes are available for this order.",module,Magento_Sales
"Get shipping methods and rates","Teslimat Yöntemlerini ve Fiyatları Al",module,Magento_Sales
"You don't need to select a shipping method.","You don't need to select a shipping method.",module,Magento_Sales
"Customer's Activities","Customer's Activities",module,Magento_Sales
Refresh,Yenile,module,Magento_Sales
Item,Ürün,module,Magento_Sales
"Add To Order","Siparişe Ekle",module,Magento_Sales
"Configure and Add to Order","Yapılandır ve Siparişe Ekle",module,Magento_Sales
"No items","Ürün yok",module,Magento_Sales
"Append Comments","Elenen Açıklamalar",module,Magento_Sales
"Email Order Confirmation","E-posta Sipariş Onayı",module,Magento_Sales
"Grand Total Excl. Tax","Genel Toplam Vergi Hariç",module,Magento_Sales
"Grand Total Incl. Tax","Genel Toplam Vergi Hariç",module,Magento_Sales
"Subtotal (Excl. Tax)","Ara Toplam (Vergi Hariç)",module,Magento_Sales
"Subtotal (Incl. Tax)","Ara Toplam (Vergi Dahil)",module,Magento_Sales
"Payment &amp; Shipping Method","Payment &amp; Shipping Method",module,Magento_Sales
"Payment Information","Ödeme Bilgisi",module,Magento_Sales
"The order was placed using %1.","%1 kullanılarak sipariş verilmiştir.",module,Magento_Sales
"Shipping Information","Teslimat Bilgisi",module,Magento_Sales
"Items to Refund","İadesi Yapılacak Ürünler",module,Magento_Sales
"Return to Stock","Stoğa Geri Ver",module,Magento_Sales
"Qty to Refund","İadesi Yapılacak Adet",module,Magento_Sales
"Tax Amount","Vergi Tutarı",module,Magento_Sales
"Discount Amount","İndirim Tutarı",module,Magento_Sales
"Row Total","Satır Toplamı",module,Magento_Sales
"No Items To Refund","İade edilecek ürün yok",module,Magento_Sales
"Credit Memo Comments","İade Kaydı Açıklamaları",module,Magento_Sales
"Refund Totals","İade Toplamları",module,Magento_Sales
"Email Copy of Credit Memo","İade Kaydının E-Mail Kopyası",module,Magento_Sales
"Please enter a positive number in this field.","Please enter a positive number in this field.",module,Magento_Sales
"Items Refunded","İadesi Yapılan Ürünler",module,Magento_Sales
"No Items","Ürün yok",module,Magento_Sales
"Memo Total","Memo Total",module,Magento_Sales
"Credit Memo History","İade Kaydı Geçmişi",module,Magento_Sales
"Credit Memo Totals","İade Kaydı Toplamları",module,Magento_Sales
"Customer Name: %1","Customer Name: %1",module,Magento_Sales
"Purchased From: %1","Purchased From: %1",module,Magento_Sales
"Gift Message","Hediye Mesajı",module,Magento_Sales
From:,Kimden:,module,Magento_Sales
To:,Kime:,module,Magento_Sales
Message:,Mesaj:,module,Magento_Sales
"Shipping &amp; Handling","Teslimat &amp; Teslimalma",module,Magento_Sales
"Gift Options","Hediye Seçenekleri",module,Magento_Sales
"Create Shipment","Kargo Oluştur",module,Magento_Sales
"Invoice and shipment types do not match for some items on this order. You can create a shipment only after creating the invoice.","Bazı öğeler için fatura ve sevk türleri eşleşmiyor. Sadece fatura oluşturduktan sonra bir sevk oluşturabilirsiniz.",module,Magento_Sales
%1,%1,module,Magento_Sales
"Qty to Invoice","Faturalanacak Adet",module,Magento_Sales
"Invoice History","Fatura Geçmişi",module,Magento_Sales
"Invoice Comments","Fatura Açıklamaları",module,Magento_Sales
"Invoice Totals","Fatura Toplamları",module,Magento_Sales
Amount,Tutar,module,Magento_Sales
"Capture Online","Çevrimiçi Tahsil Et",module,Magento_Sales
"Capture Offline","Çevrimdışı Tahsil Et",module,Magento_Sales
"Not Capture","Tahsil Edilmedi",module,Magento_Sales
"The invoice will be created offline without the payment gateway.","The invoice will be created offline without the payment gateway.",module,Magento_Sales
"Email Copy of Invoice","Faturanın E-posta Kopyası",module,Magento_Sales
"Items Invoiced","Faturalanan Ürünler",module,Magento_Sales
"Total Tax","Toplam Vergi",module,Magento_Sales
"From Name","Gönderen Adı",module,Magento_Sales
"To Name","Alıcı İsim",module,Magento_Sales
Status,Durum,module,Magento_Sales
Comment,Yorum,module,Magento_Sales
"Notification Not Applicable","Uygulanamaz Bildirim",module,Magento_Sales
"Order & Account Information","Sipariş ve hesap bilgileri",module,Magento_Sales
"The order confirmation email was sent","The order confirmation email was sent",module,Magento_Sales
"The order confirmation email is not sent","Sipariş onay e-postası gönderilemedi",module,Magento_Sales
"Order Date","Sipariş Tarihi",module,Magento_Sales
"Order Date (%1)","Sipariş tarihi (%1)",module,Magento_Sales
"Purchased From","Satın Alındığı Yer",module,Magento_Sales
"Link to the New Order","Yeni Bir Siparişe Bağla",module,Magento_Sales
"Link to the Previous Order","Bir Önceki Siparişe Bağla",module,Magento_Sales
"Placed from IP","Ip Adresinden Bağlanıldı.",module,Magento_Sales
"%1 / %2 rate:","%1 / %2 rate:",module,Magento_Sales
"Customer Name","Müşteri Adı",module,Magento_Sales
"Customer Group","Müşteri Grupları",module,Magento_Sales
"Notes for this Order","Bu sipariş için notlar",module,Magento_Sales
"Comment added","Comment added",module,Magento_Sales
"Transaction Data","İşlem Verisi",module,Magento_Sales
"Transaction ID","İşlem ID",module,Magento_Sales
"Parent Transaction ID","Üst İşlem Numarası",module,Magento_Sales
"Order ID","Sipariş No",module,Magento_Sales
"Transaction Type","İşlem Tipi",module,Magento_Sales
"Is Closed",Kapatıldı,module,Magento_Sales
"Created At","Oluşturulduğu Tarih",module,Magento_Sales
"Child Transactions","Alt İşlemler",module,Magento_Sales
"Transaction Details","İşlem Detayları",module,Magento_Sales
Items,Ürünler,module,Magento_Sales
"Gift Message for this Order","Bu sipariş için Hediye Mesajı",module,Magento_Sales
"Shipped By",Gönderen,module,Magento_Sales
"Tracking Number","İzleme Numarası",module,Magento_Sales
"Billing Last Name","Fatura Soyadı",module,Magento_Sales
"Find Order By","Sipariş Bul",module,Magento_Sales
"ZIP Code","ZIP Code",module,Magento_Sales
"Billing ZIP Code","Fatura ZIP Kodu",module,Magento_Sales
Continue,"Devam et",module,Magento_Sales
"Print All Refunds","Tüm İadeleri Yazdır",module,Magento_Sales
"Refund #","İade #",module,Magento_Sales
"Print Refund","İadeleri Yazdır",module,Magento_Sales
"Product Name","Ürün Adı",module,Magento_Sales
"Order #","Sipariş #",module,Magento_Sales
Date,Tarih,module,Magento_Sales
"Ship To","Teslim Edilen",module,Magento_Sales
Actions,İşlemler,module,Magento_Sales
"View Order","Siparişi Göster",module,Magento_Sales
"You have placed no orders.","Herhangi bir siparişiniz bulunmamaktadır.",module,Magento_Sales
"No shipping information available","Teslimat bilgisi yok",module,Magento_Sales
"Print Order","Siparişi Yazdır",module,Magento_Sales
"Print All Invoices","Tüm Faturaları Yazdır",module,Magento_Sales
"Invoice #","Fatura #",module,Magento_Sales
"Print Invoice","Faturayı Yazdır",module,Magento_Sales
"Qty Invoiced","Faturalanan Adet",module,Magento_Sales
Close,Kapat,module,Magento_Sales
"About Your Order","Siparişiniz Hakkında",module,Magento_Sales
"<span class=""label"">Order Date:</span> %1","<span class=""label""> Sipariş Tarihi:</span> %1",module,Magento_Sales
"Refund #%1","Refund #%1",module,Magento_Sales
"Shipment #%1","Nakliye #%1",module,Magento_Sales
"Qty Shipped","Kargolanan Adet",module,Magento_Sales
"Recent Orders","Geçmiş Siparişler",module,Magento_Sales
"View All","Hepsini Göster",module,Magento_Sales
"Gift Message for This Order","Bu sipariş için Hediye Mesajı",module,Magento_Sales
"Recently Ordered","Son sipariş(ler)",module,Magento_Sales
"Add to Cart","Sepete Ekle",module,Magento_Sales
Search,Arama,module,Magento_Sales
"Credit memo for your %store_name order","%store_name siparişiniz için iade faturası",module,Magento_Sales
"%name,","%name,",module,Magento_Sales
"Thank you for your order from %store_name.","%store_name den verdiğiniz sipariş için teşekkür ederiz.",module,Magento_Sales
"You can check the status of your order by <a href=""%account_url"">logging into your account</a>.","<a href=""%account_url""> hesabınıza oturum</a> açarak siparişinizin durumunu kontrol edebilirsiniz.",module,Magento_Sales
"If you have questions about your order, you can email us at <a href=""mailto:%store_email"">%store_email</a>","Sipariş hakkında sorularınız varsa, <a href=""mailto:%store_email""> %store_email</a> e-posta gönderebilirsiniz",module,Magento_Sales
"or call us at <a href=""tel:%store_phone"">%store_phone</a>","or call us at <a href=""tel:%store_phone"">%store_phone</a>",module,Magento_Sales
"Our hours are <span class=""no-link"">%store_hours</span>.","Our hours are <span class=""no-link"">%store_hours</span>.",module,Magento_Sales
"Your Credit Memo #%creditmemo_id for Order #%order_id","Your Credit Memo #%creditmemo_id for Order #%order_id",module,Magento_Sales
"Billing Info","Billing Info",module,Magento_Sales
"Shipping Info","Shipping Info",module,Magento_Sales
"Update to your %store_name credit memo","Update to your %store_name credit memo",module,Magento_Sales
"Your order #%increment_id has been updated with a status of <strong>%order_status</strong>.","Your order #%increment_id has been updated with a status of <strong>%order_status</strong>.",module,Magento_Sales
"Invoice for your %store_name order","Invoice for your %store_name order",module,Magento_Sales
